0.0068,33.762500384000006
0.0126,33.627631964
0.0184,33.519737228000004
0.0243,33.438816176
0.0301,33.411842492000005
0.0359,33.357895124
0.0416,33.30394775600001
0.0473,33.19605302
0.0529,33.169079336
0.0586,33.088158284
0.0643,32.980263548
0.07,33.061184600000004
0.0757,33.061184600000004
0.0814,33.034210916000006
0.0871,33.034210916000006
0.0928,33.034210916000006
0.0985,33.061184600000004
0.1042,33.061184600000004
0.1099,33.061184600000004
0.1156,33.088158284
0.1213,33.034210916000006
0.127,33.088158284
0.1327,33.034210916000006
0.1384,33.088158284
0.1441,33.007237232
0.1497,33.034210916000006
0.1554,33.034210916000006
0.1611,33.061184600000004
0.1668,33.034210916000006
0.1725,33.061184600000004
0.1782,33.061184600000004
0.1839,33.034210916000006
0.1896,33.007237232
0.1953,32.980263548
0.201,33.061184600000004
0.2067,33.007237232
0.2124,33.088158284
0.2181,33.115131968
0.2238,33.088158284
