0.0068,31.759999365999995
0.0126,31.733332698999995
0.0184,31.59999936399999
0.0243,31.626666030999992
0.0301,31.519999362999997
0.0359,31.466666028999995
0.0416,31.413332694999994
0.0473,31.333332693999992
0.0529,31.333332693999992
0.0586,31.333332693999992
0.0643,31.253332692999997
0.07,31.226666025999997
0.0757,31.226666025999997
0.0814,31.173332691999995
0.0871,31.119999357999994
0.0928,31.093332690999993
0.0985,31.066666023999993
0.1042,31.039999356999992
0.1099,31.039999356999992
0.1156,30.959999355999997
0.1213,30.986666022999998
0.127,30.959999355999997
0.1327,30.933332688999997
0.1384,30.906666021999996
0.1441,30.906666021999996
0.1497,30.853332687999995
0.1554,30.879999354999995
0.1611,30.853332687999995
0.1668,30.879999354999995
0.1725,30.799999353999993
0.1782,30.826666020999994
0.1839,30.799999353999993
0.1896,30.746666019999992
0.1953,30.71999935299999
0.201,30.693332685999998
0.2067,30.639999351999997
0.2124,30.693332685999998
0.2181,30.613332684999996
0.2238,30.639999351999997
