0.0068,31.137705459999992
0.0126,31.057377591999995
0.0184,31.00382567999999
0.0243,30.977049723999997
0.0301,30.923497811999994
0.0359,30.843169943999996
0.0416,30.843169943999996
0.0473,30.736066119999997
0.0529,30.709290163999995
0.0586,30.709290163999995
0.0643,30.655738251999992
0.07,30.52185847199999
0.0757,30.575410383999994
0.0814,30.548634427999993
0.0871,30.548634427999993
0.0928,30.441530603999993
0.0985,30.41475464799999
0.1042,30.41475464799999
0.1099,30.334426779999994
0.1156,30.361202735999996
0.1213,30.334426779999994
0.127,30.254098911999996
0.1327,30.200546999999993
0.1384,30.254098911999996
0.1441,30.200546999999993
0.1497,30.254098911999996
0.1554,30.120219131999995
0.1611,30.146995087999997
0.1668,30.093443175999994
0.1725,30.093443175999994
0.1782,30.066667219999992
0.1839,29.986339351999995
0.1896,29.986339351999995
0.1953,29.93278743999999
0.201,29.906011483999997
0.2067,29.906011483999997
0.2124,29.906011483999997
0.2181,29.906011483999997
0.2238,29.879235527999995
