0.0003,31.108000000000004
0.0049,31.134
0.0106,31.108000000000004
0.0163,31.160000000000004
0.0221,31.134
0.0278,31.160000000000004
0.0335,31.160000000000004
0.0392,31.108000000000004
0.0449,31.160000000000004
0.0506,31.160000000000004
0.0564,31.186
0.0621,31.160000000000004
0.0678,31.186
0.0735,31.134
0.0792,31.212000000000003
0.0849,31.212000000000003
0.0906,31.212000000000003
0.0963,31.186
0.102,31.186
0.1078,31.212000000000003
0.1135,31.238
0.1192,31.238
0.1249,31.212000000000003
0.1306,31.186
0.1363,31.212000000000003
0.1421,31.264000000000003
0.1478,31.238
0.1535,31.238
0.1592,31.212000000000003
0.1649,31.212000000000003
0.1707,31.264000000000003
0.1764,31.238
0.1821,31.212000000000003
0.1878,31.186
0.1935,31.238
0.1992,31.212000000000003
0.2049,31.186
0.2107,31.238
0.2164,31.238
0.2221,31.238
0.2278,31.212000000000003
0.2335,31.212000000000003
0.2392,31.212000000000003
0.2449,31.238
0.2506,31.160000000000004
0.2563,31.212000000000003
0.2621,31.212000000000003
0.2678,31.212000000000003
0.2735,31.212000000000003
0.2792,31.186
0.2849,31.160000000000004
0.2907,31.160000000000004
0.2964,31.212000000000003
0.3021,31.186
0.3078,31.212000000000003
0.3136,31.212000000000003
0.3193,31.160000000000004
0.325,31.160000000000004
0.3307,31.160000000000004
0.3364,31.212000000000003
0.3421,31.134
0.3478,31.160000000000004
0.3535,31.134
0.3592,31.212000000000003
0.365,31.108000000000004
0.3707,31.160000000000004
0.3764,31.108000000000004
0.3821,31.108000000000004
0.3878,31.082
0.3935,31.134
0.3992,31.160000000000004
