0.0003,34.517763536000004
0.0049,34.490789852000006
0.0106,34.436842484
0.0163,34.355921432
0.0221,34.27500038
0.0278,34.248026696000004
0.0335,34.221053012000006
0.0392,34.221053012000006
0.0449,34.167105644
0.0506,34.086184592
0.0564,34.086184592
0.0621,34.00526354
0.0678,34.032237224000006
0.0735,33.978289856
0.0792,33.978289856
0.0849,33.870395120000005
0.0906,33.789474068000004
0.0963,33.762500384000006
0.102,33.816447752
0.1078,33.789474068000004
0.1135,33.7355267
0.1192,33.681579332000005
0.1249,33.708553016
0.1306,33.600658280000005
0.1363,33.57368459600001
0.1421,33.546710912
0.1478,33.492763544000006
0.1535,33.46578986
0.1592,33.438816176
0.1649,33.411842492000005
0.1707,33.384868808
0.1764,33.384868808
0.1821,33.330921440000004
0.1878,33.276974072
0.1935,33.30394775600001
0.1992,33.250000388000004
0.2049,33.223026704000006
0.2107,33.169079336
0.2164,33.169079336
0.2221,33.088158284
0.2278,33.088158284
0.2335,33.034210916000006
0.2392,33.061184600000004
0.2449,32.980263548
0.2506,32.980263548
0.2563,33.007237232
0.2621,32.92631618
0.2678,32.899342496
0.2735,32.845395128
0.2792,32.845395128
0.2849,32.845395128
0.2907,32.791447760000004
0.2964,32.710526708
0.3021,32.737500392
0.3078,32.764474076000006
0.3136,32.710526708
0.3193,32.602631972000005
0.325,32.57565828800001
0.3307,32.629605656
0.3364,32.57565828800001
0.3421,32.521710920000004
0.3478,32.521710920000004
0.3535,32.494737236000006
0.3592,32.494737236000006
0.365,32.494737236000006
0.3707,32.494737236000006
0.3764,32.413816184000005
0.3821,32.467763552
0.3878,32.332895132000004
0.3935,32.278947764
0.3992,32.332895132000004
