0.0003,34.402580238000006
0.0049,34.374193141000006
0.0106,34.31741894700001
0.0163,34.260644753
0.0221,34.232257656
0.0278,34.203870559
0.0335,34.147096365
0.0392,34.118709268
0.0449,34.061935074000004
0.0506,33.976773783000006
0.0564,33.976773783000006
0.0621,33.948386686000006
0.0678,33.91999958900001
0.0735,33.834838298
0.0792,33.778064104
0.0849,33.749677007
0.0906,33.72128991
0.0963,33.664515716000004
0.102,33.72128991
0.1078,33.636128619000004
0.1135,33.607741522000005
0.1192,33.550967328000006
0.1249,33.550967328000006
0.1306,33.46580603700001
0.1363,33.46580603700001
0.1421,33.43741894
0.1478,33.380644746
0.1535,33.295483455
0.1592,33.323870552
0.1649,33.210322164000004
0.1707,33.181935067000005
0.1764,33.210322164000004
0.1821,33.181935067000005
0.1878,33.06838667900001
0.1935,33.06838667900001
0.1992,33.06838667900001
0.2049,32.983225388
0.2107,33.03999958200001
0.2164,32.926451194
0.2221,32.926451194
0.2278,32.841289903
0.2335,32.841289903
0.2392,32.812902806000004
0.2449,32.756128612000005
0.2506,32.727741515000005
0.2563,32.727741515000005
0.2621,32.699354418000006
0.2678,32.64258022400001
0.2735,32.58580603
0.2792,32.500644739
0.2849,32.557418933
0.2907,32.500644739
0.2964,32.472257642
0.3021,32.387096351000004
0.3078,32.443870545
0.3136,32.387096351000004
0.3193,32.358709254000004
0.325,32.330322157000005
0.3307,32.301935060000005
0.3364,32.18838667200001
0.3421,32.245160866000006
0.3478,32.245160866000006
0.3535,32.159999575
0.3592,32.159999575
0.365,32.103225381
0.3707,32.01806409
0.3764,32.046451187
0.3821,32.046451187
0.3878,32.046451187
0.3935,32.01806409
0.3992,31.932902799000004
