0.0003,33.279999384999996
0.0049,33.279999384999996
0.0106,33.199999383999995
0.0163,33.173332716999994
0.0221,33.199999383999995
0.0278,33.06666604899999
0.0335,33.06666604899999
0.0392,33.039999382
0.0449,33.013332715
0.0506,32.986666048
0.0564,32.959999380999996
0.0621,32.933332713999995
0.0678,32.906666046999995
0.0735,32.879999379999994
0.0792,32.85333271299999
0.0849,32.879999379999994
0.0906,32.719999378
0.0963,32.79999937899999
0.102,32.719999378
0.1078,32.746666045
0.1135,32.719999378
0.1192,32.693332711
0.1249,32.693332711
0.1306,32.639999376999995
0.1363,32.666666043999996
0.1421,32.613332709999995
0.1478,32.586666042999994
0.1535,32.53333270899999
0.1592,32.586666042999994
0.1649,32.55999937599999
0.1707,32.50666604199999
0.1764,32.50666604199999
0.1821,32.47999937499999
0.1878,32.426666041
0.1935,32.399999374
0.1992,32.399999374
0.2049,32.346666039999995
0.2107,32.373332706999996
0.2164,32.373332706999996
0.2221,32.293332705999994
0.2278,32.346666039999995
0.2335,32.26666603899999
0.2392,32.23999937199999
0.2449,32.26666603899999
0.2506,32.18666603799999
0.2563,32.26666603899999
0.2621,32.21333270499999
0.2678,32.159999371
0.2735,32.106666037
0.2792,32.159999371
0.2849,32.106666037
0.2907,32.079999369999996
0.2964,32.079999369999996
0.3021,32.026666035999995
0.3078,32.053332702999995
0.3136,32.026666035999995
0.3193,32.026666035999995
0.325,31.999999368999994
0.3307,31.946666034999993
0.3364,31.999999368999994
0.3421,31.973332701999993
0.3478,31.919999367999992
0.3535,31.89333270099999
0.3592,31.866666033999998
0.365,31.866666033999998
0.3707,31.839999366999997
0.3764,31.839999366999997
0.3821,31.813332699999997
0.3878,31.786666032999996
0.3935,31.759999365999995
0.3992,31.733332698999995
